RunId,ProductArea,Product,Component,BusinessWorkflow,PageObject,Description,LogType,ExecutionDate,ExecutionTime,Remarks,AdditionalDetails,FailureId,ModuleName,ApplicationName,FailureType,ReasonForFailure,AnalysisDetails,ManualTestCaseId,UseCaseType,UseCaseDevice,ApplicationType,CustomReportType,PageLoadTimeout
436498,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Text 'Fedex@123' enterd successfuly into 'Confirm password text box' ; Enter confirm password,PASS,2018/09/05,11:50:17,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
436498,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Successfuly selected option 'What was your childhood nickname?' from dropdown 'First question drop down ; Selcting first question,PASS,2018/09/05,11:50:17,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
436498,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Text 'john' enterd successfuly into 'First answer text box' ; enter first answer,PASS,2018/09/05,11:50:17,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
436498,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Successfuly selected option 'What is the name of your favorite childhood friend?' from dropdown 'Second question drop down ; Selcting second question,PASS,2018/09/05,11:50:17,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
436498,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Text 'BRADMAN' enterd successfuly into 'first answer text box' ; enter first answer,PASS,2018/09/05,11:50:17,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
436498,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'Register button' ; click on register button,PASS,2018/09/05,11:50:17,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
436498,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'Continue button' ; click on continue button,PASS,2018/09/05,11:50:22,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
436498,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Logined successfully,PASS,2018/09/05,11:50:22,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
436498,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Document printing button' ; clicking on document printing link,PASS,2018/09/05,11:51:02,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
436498,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,11:51:02,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
436498,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Get Started button' ; clicking on Get Stareted button,PASS,2018/09/05,11:51:03,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
436498,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,11:51:03,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
436498,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.UploadFile.upload_file,waiting for uploading page,INFO,2018/09/05,11:51:43,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
436498,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.UploadFile.upload_file,Clicked on 'clicking on my device',PASS,2018/09/05,11:51:44,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
436498,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.UploadFile.upload_file,waiting for page load,INFO,2018/09/05,11:51:49,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
436498,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/09/05,12:14:24,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
436498,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.HomePage.launch_url,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; launching the URL,PASS,2018/09/05,12:14:35,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
436498,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Document printing button' ; clicking on document printing link,PASS,2018/09/05,12:15:15,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
436498,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,12:15:16,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
436498,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Get Started button' ; clicking on Get Stareted button,PASS,2018/09/05,12:15:16,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
436498,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,12:15:16,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
436498,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.UploadFile.upload_file,waiting for uploading page,INFO,2018/09/05,12:15:56,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
436498,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.UploadFile.upload_file,Clicked on 'clicking on my device',PASS,2018/09/05,12:15:57,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
436498,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.UploadFile.upload_file,waiting for page load,INFO,2018/09/05,12:16:02,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
436498,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.UploadFile.upload_file,Element 'progress bar' got invisible in specified time ; Waiting till progress bar get invisible,PASS,2018/09/05,12:16:52,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
436498,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.AddToCart.Select_Orientation,Clicked on 'Landscape' ; CLick on landscape,PASS,2018/09/05,12:17:32,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
436498,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.AddToCart.Select_Orientation,Element 'Floater element' got invisible in specified time ; waiting for floating element to invisible,PASS,2018/09/05,12:17:32,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
436498,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.ImageComparison.Validate_OrientationOfImage,Image is same,PASS,2018/09/05,12:17:46,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
436498,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/09/05,12:17:46,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
