RunId,ProductArea,Product,Component,BusinessWorkflow,PageObject,Description,LogType,ExecutionDate,ExecutionTime,Remarks,AdditionalDetails,FailureId,ModuleName,ApplicationName,FailureType,ReasonForFailure,AnalysisDetails,ManualTestCaseId,UseCaseType,UseCaseDevice,ApplicationType,CustomReportType,PageLoadTimeout
745055,FedEX,FedEX,Checkout_singlesheet,Checkout_singlesheet,com.fedex.PageObject.Registration.fedEx_Registration,Text 'John' enterd successfuly into 'First name text box' ; Entering first name,PASS,2018/09/05,22:00:32,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singlesheet,Checkout_singlesheet,com.fedex.PageObject.Registration.fedEx_Registration,Text 'bradman' enterd successfuly into 'Last name text box' ; Entring value into last name,PASS,2018/09/05,22:00:32,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singlesheet,Checkout_singlesheet,com.fedex.PageObject.Registration.fedEx_Registration,Text 'testing@gmail.com' enterd successfuly into 'Email id' ; Enter email id,PASS,2018/09/05,22:00:32,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singlesheet,Checkout_singlesheet,com.fedex.PageObject.Registration.fedEx_Registration,Text 'Tsting5808@gmail.com' enterd successfuly into 'User id text box' ; enter user id,PASS,2018/09/05,22:00:32,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singlesheet,Checkout_singlesheet,com.fedex.PageObject.Registration.fedEx_Registration,Text 'Fedex@123' enterd successfuly into 'Password text box' ; Enter password,PASS,2018/09/05,22:00:33,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singlesheet,Checkout_singlesheet,com.fedex.PageObject.Registration.fedEx_Registration,Text 'Fedex@123' enterd successfuly into 'Confirm password text box' ; Enter confirm password,PASS,2018/09/05,22:00:33,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singlesheet,Checkout_singlesheet,com.fedex.PageObject.Registration.fedEx_Registration,Successfuly selected option 'What was your childhood nickname?' from dropdown 'First question drop down ; Selcting first question,PASS,2018/09/05,22:00:33,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singlesheet,Checkout_singlesheet,com.fedex.PageObject.Registration.fedEx_Registration,Text 'john' enterd successfuly into 'First answer text box' ; enter first answer,PASS,2018/09/05,22:00:33,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singlesheet,Checkout_singlesheet,com.fedex.PageObject.Registration.fedEx_Registration,Successfuly selected option 'What is the name of your favorite childhood friend?' from dropdown 'Second question drop down ; Selcting second question,PASS,2018/09/05,22:00:33,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singlesheet,Checkout_singlesheet,com.fedex.PageObject.Registration.fedEx_Registration,Text 'BRADMAN' enterd successfuly into 'first answer text box' ; enter first answer,PASS,2018/09/05,22:00:33,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singlesheet,Checkout_singlesheet,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'Register button' ; click on register button,PASS,2018/09/05,22:00:33,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singlesheet,Checkout_singlesheet,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'Continue button' ; click on continue button,PASS,2018/09/05,22:00:37,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singlesheet,Checkout_singlesheet,com.fedex.PageObject.Registration.fedEx_Registration,Logined successfully,PASS,2018/09/05,22:00:37,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singlesheet,Checkout_singlesheet,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Document printing button' ; clicking on document printing link,PASS,2018/09/05,22:01:17,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singlesheet,Checkout_singlesheet,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,22:01:17,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singlesheet,Checkout_singlesheet,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Get Started button' ; clicking on Get Stareted button,PASS,2018/09/05,22:01:18,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singlesheet,Checkout_singlesheet,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,22:01:18,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singlesheet,Checkout_singlesheet,com.fedex.PageObject.UploadFile.upload_file,waiting for uploading page,INFO,2018/09/05,22:01:58,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singlesheet,Checkout_singlesheet,com.fedex.PageObject.UploadFile.upload_file,Clicked on 'clicking on my device',PASS,2018/09/05,22:02:04,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singlesheet,Checkout_singlesheet,com.fedex.PageObject.UploadFile.upload_file,waiting for page load,INFO,2018/09/05,22:02:09,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singlesheet,Checkout_singlesheet,com.fedex.PageObject.UploadFile.upload_file,Element 'progress bar' got invisible in specified time ; Waiting till progress bar get invisible,PASS,2018/09/05,22:02:49,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singlesheet,Checkout_singlesheet,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://a[@id='js-btn-back'] not found :,INFO,2018/09/05,22:04:20,320986.png,320986.png,50867,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singlesheet,Checkout_singlesheet,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://a[@id='js-btn-back'] not found :,INFO,2018/09/05,22:05:00,796099.png,796099.png,6687,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singlesheet,Checkout_singlesheet,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Failed to click on 'Back link' ; click on back linknull Locator Type : xpath and Locator Value : //a[@id='js-btn-back'] not found,FAIL,2018/09/05,22:05:00,447920.png,447920.png,78380,,CHROME,Automation,Object Property,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singlesheet,Checkout_singlesheet,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/09/05,22:05:40,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; Launching the url,PASS,2018/09/05,22:05:51,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,waiting for page load,INFO,2018/09/05,22:05:51,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'Register link' ; CLicking on register link,PASS,2018/09/05,22:05:55,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,waiting for registration page,INFO,2018/09/05,22:05:55,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'New registration' ; Clicking on registration link,PASS,2018/09/05,22:05:55,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Text 'John' enterd successfuly into 'First name text box' ; Entering first name,PASS,2018/09/05,22:05:58,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Text 'bradman' enterd successfuly into 'Last name text box' ; Entring value into last name,PASS,2018/09/05,22:05:58,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Text 'testing@gmail.com' enterd successfuly into 'Email id' ; Enter email id,PASS,2018/09/05,22:05:58,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Text 'Tsting4366@gmail.com' enterd successfuly into 'User id text box' ; enter user id,PASS,2018/09/05,22:05:58,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Text 'Fedex@123' enterd successfuly into 'Password text box' ; Enter password,PASS,2018/09/05,22:05:59,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Text 'Fedex@123' enterd successfuly into 'Confirm password text box' ; Enter confirm password,PASS,2018/09/05,22:05:59,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Successfuly selected option 'What was your childhood nickname?' from dropdown 'First question drop down ; Selcting first question,PASS,2018/09/05,22:05:59,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Text 'john' enterd successfuly into 'First answer text box' ; enter first answer,PASS,2018/09/05,22:05:59,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Successfuly selected option 'What is the name of your favorite childhood friend?' from dropdown 'Second question drop down ; Selcting second question,PASS,2018/09/05,22:05:59,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Text 'BRADMAN' enterd successfuly into 'first answer text box' ; enter first answer,PASS,2018/09/05,22:05:59,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'Register button' ; click on register button,PASS,2018/09/05,22:05:59,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Exception occured while performing click on 'Continue button' ; click on continue buttonnull Locator Type : xpath and Locator Value : //*[text()='Continue'] not found,FAIL,2018/09/05,22:06:05,761329.png,761329.png,36633,,CHROME,Automation,Object Property,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Logined successfully,PASS,2018/09/05,22:06:05,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'No button' ; Handeling pop up,PASS,2018/09/05,22:06:45,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'Document printing button' ; clicking on document printing link,PASS,2018/09/05,22:06:45,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,22:06:45,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'Get Started button' ; clicking on Get Stareted button,PASS,2018/09/05,22:06:46,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,22:06:46,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,waiting for uploading page,INFO,2018/09/05,22:06:46,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'clicking on my device',PASS,2018/09/05,22:06:47,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,waiting for page load,INFO,2018/09/05,22:06:52,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Element 'progress bar' got invisible in specified time ; Waiting till progress bar get invisible,PASS,2018/09/05,22:07:42,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,waiting for page load,INFO,2018/09/05,22:08:22,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'select size' ; selecting size,PASS,2018/09/05,22:08:22,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,"Text from element 'Size' is '8.5"" x 14"" ; taking value of size",PASS,2018/09/05,22:08:22,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,size is correct,PASS,2018/09/05,22:08:22,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'Add to cart' ; click on add to cart,PASS,2018/09/05,22:08:47,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,waiting for page to upload,INFO,2018/09/05,22:08:47,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,waiting for page to load,INFO,2018/09/05,22:08:52,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,22:08:52,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'Checkout button' ; click on checkout button,PASS,2018/09/05,22:08:53,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Text '32801' enterd successfuly into 'Pincode code' ; enter pincode,PASS,2018/09/05,22:09:13,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Key successfuly pressed on element 'Enter ' ; Press enter,PASS,2018/09/05,22:09:13,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'Map element' ; Selecting map,PASS,2018/09/05,22:09:17,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'Continue button' ; Click on continue button,PASS,2018/09/05,22:09:17,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Text 'John' enterd successfuly into 'First name text box' ; Enter first name,PASS,2018/09/05,22:09:18,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Text 'bradman' enterd successfuly into 'Last  name text box' ; Enter last  name,PASS,2018/09/05,22:09:18,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Text '7358637276' enterd successfuly into 'Enter phone name' ; Enter phone name,PASS,2018/09/05,22:09:18,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Text 'testing@gmail.com' enterd successfuly into 'Enter email name' ; Enter email name,PASS,2018/09/05,22:09:19,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'Continue button' ; Click on continue button,PASS,2018/09/05,22:09:23,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Successfuly selected option 'Visa' from dropdown 'Selecting value from card ; Selecting value from card,PASS,2018/09/05,22:09:25,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Text '4242424242424242' enterd successfuly into 'Enter card no text box' ; Enter card no,PASS,2018/09/05,22:09:25,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Text '123' enterd successfuly into 'Security no text box' ; Enter security no text box,PASS,2018/09/05,22:09:25,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Successfuly selected option '01' from dropdown 'Drop down ; Selecting exp month,PASS,2018/09/05,22:09:25,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Successfuly selected option '2021' from dropdown 'Exp year drop down ; Selecting exp year,PASS,2018/09/05,22:09:25,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Text 'John' enterd successfuly into 'Card holder text box' ; Enter name of card holder,PASS,2018/09/05,22:09:26,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
